note,velocity,position,duration
70,48,197760,960
34,45,198240,120
41,44,198360,120
46,45,198480,120
50,44,198600,120
58,45,198720,120
62,44,198840,120
65,45,198960,240
35,52,199200,480
39,52,199200,480
42,52,199200,480
47,52,199200,480
37,52,199680,960
41,52,199680,960
44,52,199680,960
49,52,199680,960
61,53,200160,960
65,53,200160,960
68,53,200160,960
73,53,200160,480
54,52,201120,480
58,52,201120,480
61,52,201120,480
66,59,201120,480
61,52,201600,960
65,52,201600,960
68,59,201600,960
73,59,201600,960
37,55,202080,120
44,52,202200,120
49,55,202320,120
53,52,202440,120
61,55,202560,120
65,52,202680,120
68,55,202800,240
37,49,203040,120
44,48,203160,120
49,50,203280,120
52,48,203400,120
61,50,203520,120
64,48,203640,120
68,50,203760,240
30,49,204000,240
34,50,204120,120
37,51,204240,120
42,52,204360,120
46,52,204480,120
49,52,204600,120
54,53,204720,120
58,55,204840,120
61,56,204960,240
66,56,205080,120
70,57,205200,120
73,59,205320,120
66,51,205340,220
70,51,205380,180
73,51,205420,20
78,59,205440,120
71,59,205920,240
66,60,206040,120
63,61,206160,120
59,61,206280,120
54,62,206400,240
51,62,206520,120
47,64,206640,120
42,66,206760,120
39,66,206880,240
35,66,207000,120
30,67,207120,120
27,68,207240,120
58,69,207360,360
63,69,207360,360
67,69,207360,360
70,78,207360,360
58,67,207840,120
46,59,207840,120
39,57,208080,120
51,63,208080,120
63,77,208320,480
60,69,208320,480
56,69,208320,480
51,69,208320,480
39,59,208800,120
51,66,208800,120
32,57,209040,120
44,63,209040,120
39,69,209280,480
46,69,209280,480
51,77,209280,480
34,62,209760,120
46,70,209760,120
27,59,210000,120
39,66,210000,120
34,59,210240,120
46,66,210240,120
58,62,210480,120
46,62,210480,120
39,66,210720,480
51,73,210720,480
62,72,211200,480
58,64,211200,480
51,64,211200,480
51,62,211680,480
56,62,211680,480
60,70,211680,480
39,62,212160,480
46,62,212160,480
51,70,212160,480
34,64,212640,120
46,72,212640,120
39,68,212880,120
27,60,212880,120
60,77,213120,480
55,69,213120,480
51,69,213120,480
48,69,213120,480
41,62,213600,120
53,70,213600,120
36,62,213840,120
48,70,213840,120
43,67,214080,480
46,67,214080,480
50,67,214080,480
55,74,214080,480
36,59,214560,120
48,66,214560,120
31,56,214800,120
43,62,214800,120
26,59,215040,120
38,67,215040,120
50,61,215280,120
38,55,215280,120
31,63,215520,480
43,71,215520,480
54,70,216000,480
43,62,216000,480
43,58,216480,420
53,64,216480,420
51,52,216960,480
55,52,216960,480
58,52,216960,480
63,59,216960,480
58,53,217440,240
46,48,217440,240
39,53,217680,240
51,60,217680,240
51,59,217920,480
56,66,217920,480
44,59,217920,480
39,48,218400,240
51,53,218400,240
32,49,218640,240
44,56,218640,240
39,50,218880,480
46,50,218880,480
51,57,218880,480
34,52,219360,240
46,59,219360,240
27,50,219600,240
39,57,219600,240
34,50,219840,240
46,57,219840,240
58,56,220080,240
46,49,220080,240
39,58,220320,480
51,64,220320,480
39,59,220800,480
37,59,220800,480
49,66,220800,480
34,62,221280,420
39,62,221280,420
46,70,221280,420
32,72,221760,480
39,72,221760,480
44,81,221760,480
35,67,222240,120
47,74,222240,120
44,72,222480,120
32,64,222480,120
47,70,222720,480
40,70,222720,480
44,70,222720,480
52,79,222720,480
44,62,223200,120
56,70,223200,120
40,60,223440,120
52,68,223440,120
61,77,223680,480
56,69,223680,480
52,69,223680,480
49,69,223680,480
40,59,224160,120
52,66,224160,120
37,59,224400,120
49,66,224400,120
44,64,224640,480
50,64,224640,480
53,64,224640,480
56,72,224640,480
42,67,225120,120
54,74,225120,120
53,71,225360,120
41,63,225360,120
46,67,225600,360
58,74,225600,360
34,67,226080,360
46,74,226080,360
39,55,226560,120
46,52,226680,120
51,55,226800,120
54,52,226920,120
46,40,227040,480
50,40,227040,480
56,48,227040,480
39,53,227520,120
46,52,227640,120
51,53,227760,120
54,53,227880,120
46,40,228000,480
50,40,228000,480
56,48,228000,480
39,52,228480,240
47,50,228600,120
51,52,228720,120
54,50,228840,120
48,40,228960,480
51,40,228960,480
57,48,228960,480
39,52,229440,240
48,51,229560,120
51,52,229680,120
57,50,229800,120
51,41,229920,480
54,41,229920,480
60,49,229920,480
34,49,230400,480
39,49,230400,480
42,56,230400,480
46,56,230400,480
46,49,230880,480
53,49,230880,480
56,56,230880,480
58,56,230880,480
35,46,231360,120
42,45,231480,120
47,46,231600,120
51,45,231720,120
47,34,231840,480
52,34,231840,480
58,40,231840,480
35,46,232320,120
42,45,232440,120
47,46,232560,120
51,45,232680,120
47,33,232800,480
52,33,232800,480
58,39,232800,480
35,41,233280,120
42,39,233400,120
47,41,233520,120
51,39,233640,600
48,33,233760,480
57,39,233760,480
29,41,234240,120
41,40,234360,120
45,41,234480,120
48,40,234600,600
51,38,234720,480
41,32,234720,480
34,57,235200,480
39,57,235200,480
42,57,235200,480
46,64,235200,480
46,54,235680,480
51,54,235680,480
56,54,235680,480
59,61,235680,480
46,52,236160,480
53,52,236160,480
60,59,236160,480
34,55,236640,480
46,55,236640,480
39,27,237060,140
42,27,237080,120
46,26,237100,20
51,52,237120,80
50,37,237280,80
51,36,237440,80
39,26,237540,140
44,26,237560,120
47,26,237580,100
53,36,237600,80
51,35,237760,80
50,35,237920,80
39,28,238040,120
46,28,238060,100
54,38,238080,80
50,37,238240,80
53,37,238240,80
51,37,238400,80
54,37,238400,80
39,28,238520,120
47,28,238540,100
56,37,238560,80
54,36,238720,80
51,36,238720,80
53,36,238880,80
50,36,238880,80
51,30,238980,140
54,30,239000,120
58,30,239020,100
51,31,239460,140
56,31,239480,120
59,31,239500,100
51,35,239960,120
58,37,239980,100
51,35,240440,120
59,35,240460,100
63,40,240900,140
66,40,240920,120
70,40,240940,100
63,41,241380,140
68,44,241400,120
71,41,241420,100
63,48,241880,120
70,48,241900,100
63,52,242360,120
71,53,242380,100
63,42,242880,120
66,42,242880,120
70,42,242880,120
75,48,242880,120
51,52,243120,120
63,52,243120,120
63,42,243360,120
68,42,243360,120
71,42,243360,120
75,48,243360,120
44,49,243600,120
56,49,243600,120
63,48,243840,120
51,42,243840,120
54,42,243840,120
58,42,243840,120
39,52,244080,120
51,52,244080,120
51,42,244320,120
56,42,244320,120
59,42,244320,120
63,48,244320,120
32,53,244560,120
44,53,244560,120
46,48,244800,120
51,48,244800,120
54,48,244800,120
58,53,244800,120
27,58,245040,120
39,58,245040,120
47,47,245280,120
51,47,245280,120
54,47,245280,120
59,52,245280,120
27,57,245520,120
39,57,245520,120
60,52,245760,480
57,52,245760,480
54,47,245760,480
51,47,245760,480
48,47,245760,480
46,55,246180,180
53,55,246200,160
58,61,246220,140
62,61,246240,120
34,70,246480,120
46,70,246480,120
27,74,246720,160
39,74,246720,160
35,63,247200,480
39,63,247200,480
42,63,247200,480
47,71,247200,480
42,63,247680,480
46,63,247680,480
49,63,247680,480
54,71,247680,480
44,62,248160,480
47,62,248160,480
51,62,248160,480
56,70,248160,480
51,63,248640,1440
54,63,248640,1440
58,63,248640,1680
63,71,248640,960
27,62,249600,240
39,70,249600,240
46,62,250080,240
51,62,250080,240
54,62,250080,240
58,70,250080,240
78,69,250560,960
75,61,250560,960
70,58,250560,960
66,58,250560,960
